# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:58:3A": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:58:3A", "device connection": "/dev/tty.BITalino-58-3A-DevB", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-8-11", "time": "15:28:21.377", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
8	0	0	0	0	516	508	0	0	38	7	
9	0	0	0	0	509	508	0	0	38	6	
10	0	0	0	0	513	508	0	0	38	6	
11	0	0	0	0	507	508	0	0	38	6	
12	0	0	0	0	513	508	0	0	38	6	
13	0	0	0	0	512	508	0	0	38	7	
14	0	0	0	0	504	508	0	0	38	7	
15	0	0	0	0	505	508	0	0	38	8	
0	0	0	0	0	512	508	0	0	38	8	
1	0	0	0	0	515	508	0	0	38	7	
2	0	0	0	0	516	507	0	0	38	7	
3	0	0	0	0	510	507	0	43	38	6	
4	0	0	0	0	506	507	0	70	38	6	
5	0	0	0	0	507	507	0	65	38	6	
6	0	0	0	0	509	506	0	37	38	6	
7	0	0	0	0	504	507	0	6	38	7	
8	0	0	0	0	505	507	0	0	38	7	
9	0	0	0	0	502	507	0	0	38	8	
10	0	0	0	0	512	507	0	0	38	8	
11	0	0	0	0	513	508	0	0	38	7	
12	0	0	0	0	512	508	0	0	38	7	
13	0	0	0	0	513	507	0	0	38	6	
14	0	0	0	0	517	507	0	0	38	6	
15	0	0	0	0	511	507	0	0	38	6	
0	0	0	0	0	506	506	0	0	38	6	
1	0	0	0	0	510	507	0	0	38	7	
2	0	0	0	0	501	507	0	0	38	7	
3	0	0	0	0	507	508	0	0	38	8	
4	0	0	0	0	512	508	0	0	38	8	
5	0	0	0	0	511	508	0	62	38	7	
6	0	0	0	0	519	509	0	94	38	7	
7	0	0	0	0	511	510	0	143	38	6	
8	0	0	0	0	508	509	0	178	38	6	
9	0	0	0	0	500	510	0	187	38	6	
10	0	0	0	0	503	509	0	179	38	6	
11	0	0	0	0	505	509	0	174	38	7	
12	0	0	0	0	505	509	0	157	38	7	
13	0	0	0	0	507	509	0	83	38	8	
14	0	0	0	0	509	508	0	0	38	8	
15	0	0	0	0	516	508	0	0	38	7	
0	0	0	0	0	521	508	0	0	38	7	
1	0	0	0	0	507	508	0	0	38	6	
2	0	0	0	0	512	508	0	0	38	6	
3	0	0	0	0	508	508	0	0	38	6	
4	0	0	0	0	512	508	0	0	38	6	
5	0	0	0	0	511	508	0	0	38	7	
6	0	0	0	0	508	509	0	0	38	7	
7	0	0	0	0	503	509	0	0	38	8	
8	0	0	0	0	508	509	0	0	38	8	
9	0	0	0	0	513	509	0	0	38	7	
10	0	0	0	0	517	509	0	0	38	7	
11	0	0	0	0	504	509	0	42	38	6	
12	0	0	0	0	502	510	0	108	38	6	
13	0	0	0	0	512	510	0	168	38	6	
14	0	0	0	0	509	510	0	209	38	6	
15	0	0	0	0	505	510	0	222	38	7	
0	0	0	0	0	504	510	0	196	38	7	
1	0	0	0	0	506	510	0	163	38	8	
2	0	0	0	0	503	509	0	132	38	8	
3	0	0	0	0	510	509	0	118	38	7	
4	0	0	0	0	510	508	0	99	38	7	
5	0	0	0	0	513	509	0	79	38	6	
6	0	0	0	0	505	510	0	88	38	6	
7	0	0	0	0	518	510	0	119	38	6	
8	0	0	0	0	508	510	0	152	38	6	
9	0	0	0	0	514	510	0	190	38	7	
10	0	0	0	0	512	509	0	217	38	7	
11	0	0	0	0	508	509	0	196	38	8	
12	0	0	0	0	511	510	0	163	38	8	
13	0	0	0	0	509	510	0	157	38	7	
14	0	0	0	0	510	509	0	168	38	7	
15	0	0	0	0	510	509	0	155	38	6	
0	0	0	0	0	511	508	0	159	38	6	
1	0	0	0	0	502	507	0	162	38	6	
2	0	0	0	0	512	507	0	125	38	6	
3	0	0	0	0	500	507	0	84	38	7	
4	0	0	0	0	502	507	0	55	38	7	
5	0	0	0	0	510	507	0	11	38	8	
6	0	0	0	0	514	507	0	0	38	8	
7	0	0	0	0	505	508	0	0	38	7	
8	0	0	0	0	511	508	0	0	38	7	
9	0	0	0	0	508	508	0	0	38	6	
10	0	0	0	0	507	508	0	1	38	6	
11	0	0	0	0	510	508	0	0	38	6	
12	0	0	0	0	509	508	0	0	38	6	
13	0	0	0	0	512	509	0	0	38	7	
14	0	0	0	0	510	509	0	0	38	7	
15	0	0	0	0	511	509	0	0	38	8	
0	0	0	0	0	510	509	0	0	38	8	
1	0	0	0	0	509	509	0	0	38	7	
2	0	0	0	0	512	509	0	96	38	7	
3	0	0	0	0	516	508	0	185	38	6	
4	0	0	0	0	504	508	0	271	38	6	
5	0	0	0	0	512	508	0	318	38	6	
6	0	0	0	0	506	507	0	339	38	6	
7	0	0	0	0	504	507	0	323	38	7	
8	0	0	0	0	505	507	0	284	38	7	
9	0	0	0	0	505	507	0	252	38	8	
10	0	0	0	0	507	508	0	201	38	8	
11	0	0	0	0	515	507	0	159	38	7	
12	0	0	0	0	512	508	0	147	38	7	
13	0	0	0	0	511	509	0	136	38	6	
14	0	0	0	0	511	509	0	148	38	6	
15	0	0	0	0	509	508	0	163	38	6	
0	0	0	0	0	511	508	0	176	38	6	
1	0	0	0	0	513	508	0	197	38	7	
2	0	0	0	0	519	508	0	222	38	7	
3	0	0	0	0	502	508	0	253	38	8	
4	0	0	0	0	507	508	0	288	38	8	
5	0	0	0	0	503	508	0	328	38	7	
6	0	0	0	0	512	508	0	365	38	7	
7	0	0	0	0	511	507	0	408	38	6	
8	0	0	0	0	516	507	0	452	38	6	
9	0	0	0	0	510	506	0	466	38	6	
10	0	0	0	0	502	506	0	425	38	6	
11	0	0	0	0	504	506	0	349	38	7	
12	0	0	0	0	501	506	0	248	38	7	
13	0	0	0	0	503	506	0	187	38	8	
14	0	0	0	0	506	507	0	143	38	8	
15	0	0	0	0	511	506	0	111	38	7	
0	0	0	0	0	514	506	0	88	38	7	
1	0	0	0	0	511	508	0	92	38	6	
2	0	0	0	0	512	508	0	104	38	6	
3	0	0	0	0	512	508	0	116	38	6	
4	0	0	0	0	511	508	0	131	38	6	
5	0	0	0	0	508	508	0	185	38	7	
6	0	0	0	0	506	508	0	250	38	7	
7	0	0	0	0	509	508	0	277	38	8	
8	0	0	0	0	514	508	0	249	38	8	
9	0	0	0	0	509	508	0	218	38	7	
10	0	0	0	0	508	508	0	216	38	7	
11	0	0	0	0	510	508	0	236	38	6	
12	0	0	0	0	508	508	0	245	38	6	
13	0	0	0	0	508	508	0	239	38	6	
14	0	0	0	0	505	508	0	231	38	6	
15	0	0	0	0	499	507	0	206	38	7	
0	0	0	0	0	505	508	0	193	38	7	
1	0	0	0	0	510	508	0	156	38	8	
2	0	0	0	0	506	508	0	40	38	8	
3	0	0	0	0	513	508	0	0	38	7	
4	0	0	0	0	508	507	0	0	38	7	
5	0	0	0	0	512	508	0	0	38	6	
6	0	0	0	0	515	507	0	0	38	6	
7	0	0	0	0	516	507	0	0	38	6	
8	0	0	0	0	511	507	0	0	38	6	
9	0	0	0	0	507	508	0	0	38	7	
10	0	0	0	0	509	508	0	0	38	7	
11	0	0	0	0	508	509	0	0	38	8	
12	0	0	0	0	514	509	0	0	38	8	
13	0	0	0	0	514	510	0	77	38	7	
14	0	0	0	0	509	510	0	129	38	7	
15	0	0	0	0	518	510	0	224	38	6	
0	0	0	0	0	500	510	0	295	38	6	
1	0	0	0	0	503	509	0	306	38	6	
2	0	0	0	0	508	509	0	288	38	6	
3	0	0	0	0	504	508	0	258	38	7	
4	0	0	0	0	507	507	0	218	38	7	
5	0	0	0	0	511	507	0	150	38	8	
6	0	0	0	0	513	507	0	68	38	8	
7	0	0	0	0	505	506	0	11	38	7	
8	0	0	0	0	516	506	0	0	38	7	
9	0	0	0	0	504	507	0	0	38	6	
10	0	0	0	0	512	506	0	0	38	6	
11	0	0	0	0	509	505	0	0	38	6	
12	0	0	0	0	511	506	0	0	38	6	
13	0	0	0	0	512	506	0	67	38	7	
14	0	0	0	0	512	507	0	67	38	7	
15	0	0	0	0	512	508	0	47	38	8	
0	0	0	0	0	513	508	0	57	38	8	
1	0	0	0	0	508	508	0	91	38	7	
2	0	0	0	0	510	508	0	165	38	7	
3	0	0	0	0	510	508	0	235	38	6	
4	0	0	0	0	510	508	0	304	38	6	
5	0	0	0	0	505	507	0	359	38	6	
6	0	0	0	0	508	508	0	396	38	6	
7	0	0	0	0	511	507	0	416	38	7	
8	0	0	0	0	505	508	0	396	38	7	
9	0	0	0	0	504	508	0	351	38	8	
10	0	0	0	0	504	509	0	290	38	8	
11	0	0	0	0	511	508	0	216	38	7	
12	0	0	0	0	508	508	0	146	38	7	
13	0	0	0	0	509	508	0	96	38	6	
14	0	0	0	0	509	508	0	112	38	6	
15	0	0	0	0	514	508	0	168	38	6	
0	0	0	0	0	513	507	0	207	38	6	
1	0	0	0	0	508	508	0	196	38	7	
2	0	0	0	0	505	508	0	167	38	7	
3	0	0	0	0	504	508	0	163	38	8	
4	0	0	0	0	517	508	0	201	38	8	
5	0	0	0	0	512	508	0	256	38	7	
6	0	0	0	0	511	508	0	327	38	7	
7	0	0	0	0	512	508	0	392	38	6	
8	0	0	0	0	507	507	0	424	38	6	
9	0	0	0	0	501	508	0	414	38	6	
10	0	0	0	0	510	507	0	390	38	6	
11	0	0	0	0	501	507	0	376	38	7	
12	0	0	0	0	513	507	0	362	38	7	
13	0	0	0	0	507	507	0	320	38	8	
14	0	0	0	0	512	507	0	241	38	8	
15	0	0	0	0	513	507	0	121	38	7	
0	0	0	0	0	515	507	0	40	38	7	
1	0	0	0	0	505	508	0	26	38	6	
2	0	0	0	0	511	508	0	37	38	6	
3	0	0	0	0	512	508	0	77	38	6	
4	0	0	0	0	502	509	0	129	38	6	
5	0	0	0	0	511	509	0	144	38	7	
6	0	0	0	0	507	509	0	140	38	7	
7	0	0	0	0	512	509	0	123	38	8	
8	0	0	0	0	510	509	0	124	38	8	
9	0	0	0	0	506	510	0	173	38	7	
10	0	0	0	0	512	510	0	259	38	7	
11	0	0	0	0	509	510	0	342	38	6	
12	0	0	0	0	510	509	0	404	38	6	
13	0	0	0	0	516	509	0	432	38	6	
14	0	0	0	0	505	508	0	445	38	6	
15	0	0	0	0	510	508	0	456	38	7	
0	0	0	0	0	508	508	0	461	38	7	
1	0	0	0	0	509	508	0	450	38	8	
2	0	0	0	0	511	508	0	407	38	8	
3	0	0	0	0	513	508	0	361	38	7	
4	0	0	0	0	510	509	0	335	38	7	
5	0	0	0	0	503	508	0	327	38	6	
6	0	0	0	0	512	509	0	338	38	6	
7	0	0	0	0	508	509	0	348	38	6	
8	0	0	0	0	513	509	0	310	38	6	
9	0	0	0	0	511	510	0	268	38	7	
10	0	0	0	0	512	510	0	260	38	7	
11	0	0	0	0	509	510	0	283	38	8	
12	0	0	0	0	504	510	0	308	38	8	
13	0	0	0	0	512	510	0	335	38	7	
14	0	0	0	0	519	510	0	340	38	7	
15	0	0	0	0	507	510	0	355	38	6	
0	0	0	0	0	508	510	0	389	38	6	
1	0	0	0	0	503	509	0	419	38	6	
2	0	0	0	0	506	509	0	466	38	6	
3	0	0	0	0	520	509	0	484	38	7	
4	0	0	0	0	500	510	0	484	38	7	
5	0	0	0	0	506	510	0	419	38	8	
6	0	0	0	0	502	510	0	298	38	8	
7	0	0	0	0	508	510	0	231	38	7	
8	0	0	0	0	521	510	0	224	38	7	
9	0	0	0	0	510	510	0	250	38	6	
10	0	0	0	0	510	509	0	268	38	6	
11	0	0	0	0	508	510	0	292	38	6	
12	0	0	0	0	508	509	0	287	38	6	
13	0	0	0	0	511	510	0	263	38	7	
14	0	0	0	0	508	510	0	230	38	7	
15	0	0	0	0	512	510	0	229	38	8	
0	0	0	0	0	511	510	0	269	38	8	
1	0	0	0	0	510	509	0	334	38	7	
2	0	0	0	0	515	508	0	402	38	7	
3	0	0	0	0	515	508	0	464	38	6	
4	0	0	0	0	510	508	0	511	38	6	
5	0	0	0	0	508	508	0	545	38	6	
6	0	0	0	0	509	508	0	556	38	6	
7	0	0	0	0	505	508	0	528	38	7	
8	0	0	0	0	508	508	0	483	38	7	
9	0	0	0	0	507	508	0	419	38	8	
10	0	0	0	0	505	508	0	354	38	8	
11	0	0	0	0	513	508	0	286	38	7	
12	0	0	0	0	509	508	0	254	38	7	
13	0	0	0	0	513	508	0	252	38	6	
14	0	0	0	0	511	509	0	268	38	6	
15	0	0	0	0	503	509	0	301	38	6	
0	0	0	0	0	514	508	0	305	38	6	
1	0	0	0	0	510	508	0	281	38	7	
2	0	0	0	0	513	508	0	278	38	7	
3	0	0	0	0	510	508	0	304	38	8	
4	0	0	0	0	505	508	0	334	38	8	
5	0	0	0	0	511	508	0	368	38	7	
6	0	0	0	0	511	508	0	366	38	7	
7	0	0	0	0	512	509	0	356	38	6	
8	0	0	0	0	502	508	0	367	38	6	
9	0	0	0	0	508	508	0	390	38	6	
10	0	0	0	0	510	508	0	443	38	6	
11	0	0	0	0	510	508	0	475	38	7	
12	0	0	0	0	496	508	0	450	38	7	
13	0	0	0	0	511	509	0	409	38	8	
14	0	0	0	0	504	509	0	337	38	8	
15	0	0	0	0	511	509	0	224	38	7	
0	0	0	0	0	510	510	0	129	38	7	
1	0	0	0	0	511	510	0	70	38	6	
2	0	0	0	0	515	509	0	54	38	6	
3	0	0	0	0	511	509	0	99	38	6	
4	0	0	0	0	509	510	0	190	38	6	
5	0	0	0	0	516	510	0	279	38	7	
6	0	0	0	0	509	510	0	387	38	7	
7	0	0	0	0	512	510	0	485	38	8	
8	0	0	0	0	508	509	0	520	38	8	
9	0	0	0	0	507	509	0	521	38	7	
10	0	0	0	0	508	509	0	551	38	7	
11	0	0	0	0	516	508	0	604	38	6	
12	0	0	0	0	515	508	0	653	38	6	
13	0	0	0	0	507	508	0	655	38	6	
14	0	0	0	0	505	508	0	607	38	6	
15	0	0	0	0	511	508	0	546	38	7	
0	0	0	0	0	513	508	0	473	38	7	
1	0	0	0	0	506	508	0	405	38	8	
2	0	0	0	0	504	508	0	364	38	8	
3	0	0	0	0	503	508	0	348	38	7	
4	0	0	0	0	516	508	0	348	38	7	
5	0	0	0	0	515	509	0	339	38	6	
6	0	0	0	0	512	509	0	349	38	6	
7	0	0	0	0	512	509	0	399	38	6	
8	0	0	0	0	511	510	0	435	38	6	
9	0	0	0	0	501	510	0	441	38	7	
10	0	0	0	0	511	510	0	453	38	7	
11	0	0	0	0	515	510	0	448	38	8	
12	0	0	0	0	506	511	0	402	38	8	
13	0	0	0	0	515	511	0	358	38	7	
14	0	0	0	0	507	511	0	363	38	7	
15	0	0	0	0	508	511	0	432	38	6	
0	0	0	0	0	508	512	0	499	38	6	
1	0	0	0	0	508	512	0	540	38	6	
2	0	0	0	0	505	511	0	557	38	6	
3	0	0	0	0	515	511	0	552	38	7	
4	0	0	0	0	504	511	0	504	38	7	
5	0	0	0	0	504	510	0	440	38	8	
6	0	0	0	0	496	510	0	370	38	8	
7	0	0	0	0	507	510	0	290	38	7	
8	0	0	0	0	516	510	0	255	38	7	
9	0	0	0	0	512	510	0	257	38	6	
10	0	0	0	0	509	510	0	239	38	6	
11	0	0	0	0	506	510	0	247	38	6	
12	0	0	0	0	510	510	0	265	38	6	
13	0	0	0	0	516	511	0	264	38	7	
14	0	0	0	0	508	511	0	294	38	7	
15	0	0	0	0	513	510	0	338	38	8	
0	0	0	0	0	504	510	0	360	38	8	
1	0	0	0	0	506	510	0	375	38	7	
2	0	0	0	0	513	510	0	382	38	7	
3	0	0	0	0	504	510	0	362	38	6	
4	0	0	0	0	507	509	0	345	38	6	
5	0	0	0	0	512	509	0	405	38	6	
6	0	0	0	0	504	509	0	492	38	6	
7	0	0	0	0	509	509	0	524	38	7	
8	0	0	0	0	503	510	0	516	38	7	
9	0	0	0	0	508	509	0	480	38	8	
10	0	0	0	0	507	510	0	435	38	8	
11	0	0	0	0	511	510	0	383	38	7	
12	0	0	0	0	518	510	0	327	38	7	
13	0	0	0	0	510	510	0	293	38	6	
14	0	0	0	0	511	510	0	252	38	6	
15	0	0	0	0	514	509	0	237	38	6	
0	0	0	0	0	510	509	0	302	38	6	
1	0	0	0	0	508	510	0	359	38	7	
2	0	0	0	0	512	509	0	380	38	7	
3	0	0	0	0	511	509	0	378	38	8	
4	0	0	0	0	508	509	0	349	38	8	
5	0	0	0	0	511	509	0	324	38	7	
6	0	0	0	0	514	508	0	342	38	7	
7	0	0	0	0	510	509	0	380	38	6	
8	0	0	0	0	512	509	0	417	38	6	
9	0	0	0	0	501	508	0	448	38	6	
10	0	0	0	0	505	510	0	481	38	6	
11	0	0	0	0	504	510	0	453	38	7	
12	0	0	0	0	509	510	0	375	38	7	
13	0	0	0	0	502	510	0	277	38	8	
14	0	0	0	0	508	510	0	197	38	8	
15	0	0	0	0	519	510	0	140	38	7	
0	0	0	0	0	512	510	0	122	38	7	
1	0	0	0	0	509	510	0	156	38	6	
2	0	0	0	0	510	509	0	193	38	6	
3	0	0	0	0	505	510	0	270	38	6	
4	0	0	0	0	513	510	0	352	38	6	
5	0	0	0	0	510	510	0	417	38	7	
6	0	0	0	0	510	510	0	498	38	7	
7	0	0	0	0	506	510	0	558	38	8	
8	0	0	0	0	505	510	0	570	38	8	
9	0	0	0	0	513	510	0	552	38	7	
10	0	0	0	0	514	509	0	532	38	7	
11	0	0	0	0	515	510	0	510	38	6	
12	0	0	0	0	511	510	0	512	38	6	
13	0	0	0	0	512	510	0	539	38	6	
14	0	0	0	0	506	510	0	549	38	6	
15	0	0	0	0	502	509	0	525	38	7	
0	0	0	0	0	508	509	0	486	38	7	
1	0	0	0	0	505	509	0	455	38	8	
2	0	0	0	0	506	509	0	423	38	8	
3	0	0	0	0	506	509	0	393	38	7	
4	0	0	0	0	515	509	0	372	38	7	
5	0	0	0	0	515	509	0	379	38	6	
6	0	0	0	0	505	509	0	394	38	6	
7	0	0	0	0	510	509	0	428	38	6	
8	0	0	0	0	509	510	0	449	38	6	
9	0	0	0	0	514	510	0	448	38	7	
10	0	0	0	0	513	511	0	434	38	7	
11	0	0	0	0	515	510	0	445	38	8	
12	0	0	0	0	511	510	0	463	38	8	
13	0	0	0	0	515	510	0	470	38	7	
14	0	0	0	0	509	509	0	452	38	7	
15	0	0	0	0	507	509	0	470	38	6	
0	0	0	0	0	511	509	0	514	38	6	
1	0	0	0	0	508	509	0	544	38	6	
2	0	0	0	0	503	508	0	595	38	6	
3	0	0	0	0	504	508	0	643	38	7	
4	0	0	0	0	510	508	0	618	38	7	
5	0	0	0	0	503	508	0	542	38	8	
6	0	0	0	0	504	508	0	465	38	8	
7	0	0	0	0	507	509	0	375	38	7	
8	0	0	0	0	515	509	0	318	38	7	
9	0	0	0	0	511	509	0	310	38	6	
10	0	0	0	0	509	509	0	337	38	6	
11	0	0	0	0	512	509	0	384	38	6	
12	0	0	0	0	510	509	0	412	38	6	
13	0	0	0	0	515	509	0	428	38	7	
14	0	0	0	0	518	509	0	453	38	7	
15	0	0	0	0	512	509	0	445	38	8	
0	0	0	0	0	509	509	0	428	38	8	
1	0	0	0	0	505	510	0	418	38	7	
2	0	0	0	0	509	509	0	416	38	7	
3	0	0	0	0	507	508	0	437	38	6	
4	0	0	0	0	512	509	0	497	38	6	
5	0	0	0	0	502	509	0	557	38	6	
6	0	0	0	0	511	508	0	610	38	6	
7	0	0	0	0	505	508	0	647	38	7	
8	0	0	0	0	505	508	0	654	38	7	
9	0	0	0	0	507	509	0	648	38	8	
10	0	0	0	0	504	509	0	601	38	8	
11	0	0	0	0	515	508	0	534	38	7	
12	0	0	0	0	513	509	0	499	38	7	
13	0	0	0	0	521	509	0	465	38	6	
14	0	0	0	0	509	510	0	432	38	6	
15	0	0	0	0	512	509	0	428	38	6	
0	0	0	0	0	510	509	0	413	38	6	
1	0	0	0	0	507	509	0	400	38	7	
2	0	0	0	0	504	508	0	394	38	7	
3	0	0	0	0	509	509	0	398	38	8	
4	0	0	0	0	507	509	0	412	38	8	
5	0	0	0	0	512	509	0	452	38	7	
6	0	0	0	0	512	510	0	520	38	7	
7	0	0	0	0	506	510	0	561	38	6	
8	0	0	0	0	505	510	0	589	38	6	
9	0	0	0	0	513	509	0	606	38	6	
10	0	0	0	0	510	508	0	615	38	6	
11	0	0	0	0	508	508	0	624	38	7	
12	0	0	0	0	502	507	0	624	38	7	
13	0	0	0	0	505	508	0	570	38	8	
14	0	0	0	0	503	508	0	488	38	8	
15	0	0	0	0	509	509	0	406	38	7	
0	0	0	0	0	516	509	0	353	38	7	
1	0	0	0	0	502	510	0	325	38	6	
2	0	0	0	0	507	510	0	319	38	6	
3	0	0	0	0	509	511	0	335	38	6	
4	0	0	0	0	512	511	0	366	38	6	
5	0	0	0	0	509	511	0	373	38	7	
6	0	0	0	0	512	511	0	384	38	7	
7	0	0	0	0	518	511	0	400	38	8	
8	0	0	0	0	509	511	0	395	38	8	
9	0	0	0	0	509	511	0	417	38	7	
10	0	0	0	0	513	511	0	438	38	7	
11	0	0	0	0	515	510	0	454	38	6	
12	0	0	0	0	506	510	0	492	38	6	
13	0	0	0	0	509	511	0	536	38	6	
14	0	0	0	0	504	511	0	575	38	6	
15	0	0	0	0	503	511	0	589	38	7	
0	0	0	0	0	502	511	0	572	38	7	
1	0	0	0	0	504	511	0	554	38	8	
2	0	0	0	0	512	511	0	533	38	8	
3	0	0	0	0	511	512	0	502	38	7	
4	0	0	0	0	507	511	0	466	38	7	
5	0	0	0	0	511	512	0	437	38	6	
6	0	0	0	0	509	512	0	416	38	6	
7	0	0	0	0	524	512	0	430	38	6	
8	0	0	0	0	506	512	0	463	38	6	
9	0	0	0	0	515	511	0	508	38	7	
10	0	0	0	0	511	511	0	563	38	7	
11	0	0	0	0	512	512	0	609	38	8	
12	0	0	0	0	510	512	0	607	38	8	
13	0	0	0	0	504	511	0	613	38	7	
14	0	0	0	0	516	510	0	649	38	7	
15	0	0	0	0	512	511	0	696	38	6	
0	0	0	0	0	506	510	0	709	38	6	
1	0	0	0	0	511	509	0	687	38	6	
2	0	0	0	0	500	509	0	655	38	6	
3	0	0	0	0	514	508	0	625	38	7	
4	0	0	0	0	497	509	0	567	38	7	
5	0	0	0	0	508	509	0	508	38	8	
6	0	0	0	0	510	509	0	456	38	8	
7	0	0	0	0	510	509	0	412	38	7	
8	0	0	0	0	504	509	0	388	38	7	
9	0	0	0	0	516	508	0	418	38	6	
10	0	0	0	0	511	509	0	477	38	6	
11	0	0	0	0	513	510	0	521	38	6	
12	0	0	0	0	510	510	0	565	38	6	
13	0	0	0	0	510	510	0	599	38	7	
14	0	0	0	0	509	510	0	574	38	7	
15	0	0	0	0	502	511	0	574	38	8	
0	0	0	0	0	505	510	0	575	38	8	
1	0	0	0	0	515	510	0	578	38	7	
2	0	0	0	0	512	510	0	592	38	7	
3	0	0	0	0	513	509	0	620	38	6	
4	0	0	0	0	509	509	0	646	38	6	
5	0	0	0	0	508	509	0	656	38	6	
6	0	0	0	0	505	509	0	655	38	6	
7	0	0	0	0	510	509	0	621	38	7	
8	0	0	0	0	506	509	0	552	38	7	
9	0	0	0	0	506	508	0	499	38	8	
10	0	0	0	0	503	508	0	456	38	8	
11	0	0	0	0	513	508	0	402	38	7	
12	0	0	0	0	507	508	0	358	38	7	
13	0	0	0	0	508	509	0	355	38	6	
14	0	0	0	0	510	509	0	357	38	6	
15	0	0	0	0	517	509	0	369	38	6	
0	0	0	0	0	504	509	0	406	38	6	
1	0	0	0	0	513	509	0	455	38	7	
2	0	0	0	0	513	509	0	502	38	7	
3	0	0	0	0	510	509	0	535	38	8	
4	0	0	0	0	511	509	0	551	38	8	
5	0	0	0	0	506	508	0	554	38	7	
6	0	0	0	0	512	508	0	573	38	7	
7	0	0	0	0	505	508	0	583	38	6	
8	0	0	0	0	505	509	0	561	38	6	
9	0	0	0	0	511	509	0	516	38	6	
10	0	0	0	0	507	510	0	512	38	6	
11	0	0	0	0	505	509	0	573	38	7	
12	0	0	0	0	509	510	0	621	38	7	
13	0	0	0	0	505	511	0	636	38	8	
14	0	0	0	0	511	510	0	612	38	8	
15	0	0	0	0	507	511	0	555	38	7	
0	0	0	0	0	513	511	0	516	38	7	
1	0	0	0	0	513	511	0	515	38	6	
2	0	0	0	0	508	511	0	542	38	6	
3	0	0	0	0	515	511	0	583	38	6	
4	0	0	0	0	507	511	0	657	38	6	
5	0	0	0	0	515	512	0	716	38	7	
6	0	0	0	0	511	512	0	723	38	7	
7	0	0	0	0	506	512	0	699	38	8	
8	0	0	0	0	505	511	0	668	38	8	
9	0	0	0	0	512	510	0	639	38	7	
10	0	0	0	0	516	510	0	647	38	7	
11	0	0	0	0	509	510	0	702	38	6	
12	0	0	0	0	510	509	0	749	38	6	
13	0	0	0	0	509	509	0	745	38	6	
14	0	0	0	0	508	509	0	733	38	6	
15	0	0	0	0	503	509	0	700	38	7	
0	0	0	0	0	510	509	0	657	38	7	
1	0	0	0	0	510	509	0	597	38	8	
2	0	0	0	0	496	508	0	506	38	8	
3	0	0	0	0	515	509	0	397	38	7	
4	0	0	0	0	516	510	0	322	38	7	
5	0	0	0	0	516	510	0	253	38	6	
6	0	0	0	0	513	510	0	228	38	6	
7	0	0	0	0	511	510	0	256	38	6	
8	0	0	0	0	504	511	0	285	38	6	
9	0	0	0	0	510	511	0	312	38	7	
10	0	0	0	0	511	511	0	343	38	7	
11	0	0	0	0	508	511	0	359	38	8	
12	0	0	0	0	512	512	0	369	38	8	
13	0	0	0	0	514	511	0	375	38	7	
14	0	0	0	0	508	511	0	401	38	7	
15	0	0	0	0	505	510	0	460	38	6	
0	0	0	0	0	506	510	0	502	38	6	
1	0	0	0	0	507	510	0	493	38	6	
2	0	0	0	0	504	510	0	484	38	6	
3	0	0	0	0	509	510	0	463	38	7	
4	0	0	0	0	503	509	0	423	38	7	
5	0	0	0	0	504	510	0	402	38	8	
6	0	0	0	0	512	511	0	384	38	8	
7	0	0	0	0	504	511	0	365	38	7	
8	0	0	0	0	515	511	0	342	38	7	
9	0	0	0	0	505	511	0	278	38	6	
10	0	0	0	0	508	510	0	205	38	6	
11	0	0	0	0	509	510	0	150	38	6	
12	0	0	0	0	518	510	0	155	38	6	
13	0	0	0	0	515	510	0	251	38	7	
14	0	0	0	0	509	510	0	351	38	7	
15	0	0	0	0	511	510	0	431	38	8	
0	0	0	0	0	508	511	0	471	38	8	
1	0	0	0	0	516	510	0	487	38	7	
2	0	0	0	0	512	510	0	504	38	7	
3	0	0	0	0	506	510	0	502	38	6	
4	0	0	0	0	508	509	0	461	38	6	
5	0	0	0	0	508	509	0	438	38	6	
6	0	0	0	0	507	508	0	462	38	6	
7	0	0	0	0	507	508	0	516	38	7	
8	0	0	0	0	506	508	0	543	38	7	
9	0	0	0	0	505	508	0	539	38	8	
10	0	0	0	0	507	508	0	500	38	8	
11	0	0	0	0	504	508	0	449	38	7	
12	0	0	0	0	518	508	0	409	38	7	
13	0	0	0	0	511	508	0	396	38	6	
14	0	0	0	0	518	507	0	400	38	6	
15	0	0	0	0	504	508	0	385	38	6	
0	0	0	0	0	508	508	0	376	38	6	
1	0	0	0	0	518	508	0	385	38	7	
2	0	0	0	0	508	508	0	413	38	7	
3	0	0	0	0	513	508	0	440	38	8	
4	0	0	0	0	500	509	0	467	38	8	
5	0	0	0	0	508	510	0	504	38	7	
6	0	0	0	0	511	510	0	539	38	7	
