# OpenSignals Text File Format. Version 1
# {"98:D3:C1:FD:2F:E5": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:C1:FD:2F:E5", "device connection": "/dev/tty.BITalino-2F-E5-DevB", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-9-15", "time": "10:29:12.344", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
5	0	0	0	0	489	491	0	944	38	12	
6	0	0	0	0	603	492	0	878	38	12	
7	0	0	0	0	626	496	0	937	38	12	
8	0	0	0	0	617	502	0	1018	38	12	
9	0	0	0	0	599	506	0	1018	38	12	
10	0	0	0	0	551	508	0	1018	37	12	
11	0	0	0	0	569	510	0	1018	38	12	
12	0	0	0	0	551	512	0	1018	38	12	
13	0	0	0	0	547	515	0	1018	38	12	
14	0	0	0	0	585	521	0	1018	38	12	
15	0	0	0	0	541	526	0	1018	38	12	
0	0	0	0	0	451	527	0	1018	38	12	
1	0	0	0	0	406	523	0	1018	38	12	
2	0	0	0	0	434	520	0	1018	38	12	
3	0	0	0	0	372	516	0	1018	38	12	
4	0	0	0	0	368	511	0	1018	38	12	
5	0	0	0	0	396	505	0	889	38	12	
6	0	0	0	0	439	500	0	710	38	12	
7	0	0	0	0	484	497	0	536	38	12	
8	0	0	0	0	494	494	0	442	38	12	
9	0	0	0	0	487	492	0	366	38	12	
10	0	0	0	0	599	492	0	356	38	12	
11	0	0	0	0	622	496	0	526	38	12	
12	0	0	0	0	611	499	0	743	38	12	
13	0	0	0	0	609	505	0	934	38	12	
14	0	0	0	0	548	509	0	1018	38	12	
15	0	0	0	0	570	512	0	1018	38	12	
0	0	0	0	0	555	515	0	1018	38	12	
1	0	0	0	0	543	518	0	1018	38	12	
2	0	0	0	0	574	524	0	1018	38	12	
3	0	0	0	0	541	527	0	1018	38	12	
4	0	0	0	0	454	527	0	1018	38	12	
5	0	0	0	0	416	524	0	1018	38	12	
6	0	0	0	0	431	522	0	1018	38	12	
7	0	0	0	0	374	517	0	1018	38	12	
8	0	0	0	0	365	511	0	1018	38	12	
9	0	0	0	0	395	503	0	1018	38	11	
10	0	0	0	0	431	497	0	745	38	11	
11	0	0	0	0	485	495	0	591	38	11	
12	0	0	0	0	493	492	0	473	38	11	
13	0	0	0	0	487	488	0	392	38	11	
14	0	0	0	0	595	489	0	384	38	11	
15	0	0	0	0	620	492	0	536	38	11	
0	0	0	0	0	616	496	0	818	38	11	
1	0	0	0	0	603	501	0	1018	38	11	
2	0	0	0	0	552	504	0	1018	38	11	
3	0	0	0	0	571	506	0	1018	38	11	
4	0	0	0	0	556	510	0	1018	38	11	
5	0	0	0	0	547	515	0	1018	38	11	
6	0	0	0	0	583	523	0	1018	38	11	
7	0	0	0	0	539	527	0	1018	38	11	
8	0	0	0	0	457	528	0	1018	38	11	
9	0	0	0	0	412	526	0	1018	38	11	
10	0	0	0	0	431	523	0	1018	38	11	
11	0	0	0	0	369	519	0	899	38	11	
12	0	0	0	0	374	513	0	675	38	11	
13	0	0	0	0	399	506	0	499	38	11	
14	0	0	0	0	435	500	0	351	38	11	
15	0	0	0	0	482	495	0	246	38	11	
0	0	0	0	0	489	493	0	131	38	11	
1	0	0	0	0	485	489	0	11	38	11	
2	0	0	0	0	601	489	0	0	38	11	
3	0	0	0	0	623	492	0	0	38	11	
4	0	0	0	0	611	496	0	240	38	11	
5	0	0	0	0	601	502	0	435	38	11	
6	0	0	0	0	551	507	0	600	38	11	
7	0	0	0	0	576	511	0	789	38	11	
8	0	0	0	0	560	515	0	976	38	11	
9	0	0	0	0	545	519	0	1018	38	11	
10	0	0	0	0	575	525	0	1018	38	11	
11	0	0	0	0	540	528	0	1018	38	11	
12	0	0	0	0	458	529	0	1018	38	11	
13	0	0	0	0	407	525	0	917	38	11	
14	0	0	0	0	435	523	0	704	38	11	
15	0	0	0	0	377	518	0	487	38	11	
0	0	0	0	0	367	512	0	253	38	11	
1	0	0	0	0	393	505	0	101	38	11	
2	0	0	0	0	436	498	0	0	38	11	
3	0	0	0	0	480	495	0	0	38	11	
4	0	0	0	0	481	492	0	0	38	11	
5	0	0	0	0	483	487	0	0	38	11	
6	0	0	0	0	596	491	0	0	38	11	
7	0	0	0	0	625	495	0	0	38	11	
8	0	0	0	0	612	499	0	0	38	11	
9	0	0	0	0	608	504	0	239	38	11	
10	0	0	0	0	557	507	0	438	38	11	
11	0	0	0	0	568	511	0	649	38	11	
12	0	0	0	0	555	514	0	855	38	11	
13	0	0	0	0	543	517	0	1006	38	11	
14	0	0	0	0	578	523	0	1018	38	11	
15	0	0	0	0	540	527	0	1018	38	11	
0	0	0	0	0	456	527	0	1018	38	11	
1	0	0	0	0	414	524	0	1018	38	11	
2	0	0	0	0	432	522	0	1018	38	11	
3	0	0	0	0	373	516	0	839	38	11	
4	0	0	0	0	362	510	0	647	38	11	
5	0	0	0	0	395	504	0	485	38	11	
6	0	0	0	0	428	498	0	360	38	11	
7	0	0	0	0	483	496	0	268	38	11	
8	0	0	0	0	495	494	0	154	38	11	
9	0	0	0	0	488	489	0	14	38	11	
10	0	0	0	0	601	490	0	0	38	11	
11	0	0	0	0	623	494	0	0	38	11	
12	0	0	0	0	614	496	0	191	38	11	
13	0	0	0	0	606	502	0	428	38	11	
14	0	0	0	0	558	505	0	638	38	11	
15	0	0	0	0	572	510	0	852	38	11	
0	0	0	0	0	558	512	0	1017	38	11	
1	0	0	0	0	542	516	0	1018	38	11	
2	0	0	0	0	577	521	0	1018	38	11	
3	0	0	0	0	537	527	0	1018	38	11	
4	0	0	0	0	460	528	0	1018	38	11	
5	0	0	0	0	415	527	0	1018	38	11	
6	0	0	0	0	430	524	0	846	38	11	
7	0	0	0	0	371	519	0	655	38	11	
8	0	0	0	0	361	511	0	444	38	11	
9	0	0	0	0	389	505	0	308	38	11	
10	0	0	0	0	428	498	0	205	37	11	
11	0	0	0	0	486	494	0	113	38	11	
12	0	0	0	0	495	491	0	14	38	11	
13	0	0	0	0	487	487	0	0	38	11	
14	0	0	0	0	594	489	0	0	38	11	
15	0	0	0	0	622	492	0	0	38	11	
0	0	0	0	0	609	496	0	0	38	11	
1	0	0	0	0	609	501	0	130	38	11	
2	0	0	0	0	550	505	0	302	37	11	
3	0	0	0	0	577	511	0	533	38	11	
4	0	0	0	0	560	515	0	754	38	11	
5	0	0	0	0	544	518	0	918	38	11	
6	0	0	0	0	584	522	0	1005	38	11	
7	0	0	0	0	547	527	0	1018	38	11	
8	0	0	0	0	459	529	0	930	38	11	
9	0	0	0	0	412	527	0	820	38	11	
10	0	0	0	0	433	525	0	785	37	11	
11	0	0	0	0	367	519	0	673	38	11	
12	0	0	0	0	363	512	0	478	38	11	
13	0	0	0	0	393	505	0	303	38	11	
14	0	0	0	0	433	500	0	134	38	11	
15	0	0	0	0	481	495	0	0	38	11	
0	0	0	0	0	483	492	0	0	38	11	
1	0	0	0	0	484	489	0	0	38	11	
2	0	0	0	0	601	490	0	0	37	11	
3	0	0	0	0	624	494	0	0	38	11	
4	0	0	0	0	610	499	0	0	38	11	
5	0	0	0	0	607	504	0	0	38	11	
6	0	0	0	0	557	509	0	246	38	11	
7	0	0	0	0	575	512	0	492	38	11	
8	0	0	0	0	560	515	0	738	38	11	
9	0	0	0	0	543	518	0	916	38	11	
10	0	0	0	0	580	524	0	1017	37	11	
11	0	0	0	0	542	528	0	1018	38	11	
12	0	0	0	0	456	528	0	1016	38	11	
13	0	0	0	0	407	525	0	774	38	11	
14	0	0	0	0	428	523	0	653	38	11	
15	0	0	0	0	361	518	0	493	38	11	
0	0	0	0	0	364	511	0	260	38	11	
1	0	0	0	0	392	502	0	59	38	11	
2	0	0	0	0	439	496	0	0	37	11	
3	0	0	0	0	482	495	0	0	38	11	
4	0	0	0	0	493	491	0	0	38	11	
5	0	0	0	0	478	487	0	0	38	11	
6	0	0	0	0	600	489	0	0	38	11	
7	0	0	0	0	629	493	0	0	38	11	
8	0	0	0	0	618	495	0	0	38	11	
9	0	0	0	0	614	499	0	0	38	11	
10	0	0	0	0	562	502	0	0	37	11	
11	0	0	0	0	571	509	0	198	38	11	
12	0	0	0	0	556	513	0	454	38	11	
13	0	0	0	0	546	517	0	647	38	11	
14	0	0	0	0	591	523	0	766	38	11	
15	0	0	0	0	542	526	0	812	38	11	
0	0	0	0	0	459	527	0	740	38	11	
1	0	0	0	0	402	524	0	574	38	11	
2	0	0	0	0	425	521	0	420	37	11	
3	0	0	0	0	363	518	0	243	38	11	
4	0	0	0	0	358	509	0	24	38	11	
5	0	0	0	0	384	502	0	0	38	11	
6	0	0	0	0	427	497	0	0	38	11	
7	0	0	0	0	484	493	0	0	38	11	
8	0	0	0	0	499	491	0	0	38	11	
9	0	0	0	0	481	487	0	0	38	11	
10	0	0	0	0	606	486	0	0	37	11	
11	0	0	0	0	629	490	0	0	38	11	
12	0	0	0	0	617	495	0	0	37	11	
13	0	0	0	0	605	500	0	0	37	11	
14	0	0	0	0	556	503	0	0	38	11	
15	0	0	0	0	575	507	0	0	37	11	
0	0	0	0	0	558	511	0	178	37	11	
1	0	0	0	0	545	514	0	338	37	11	
2	0	0	0	0	583	521	0	423	37	11	
3	0	0	0	0	545	526	0	429	37	11	
4	0	0	0	0	456	524	0	338	37	11	
5	0	0	0	0	404	523	0	187	37	11	
6	0	0	0	0	429	522	0	97	38	11	
7	0	0	0	0	369	515	0	0	37	11	
8	0	0	0	0	359	509	0	0	37	11	
9	0	0	0	0	385	502	0	0	37	11	
10	0	0	0	0	430	496	0	0	37	11	
11	0	0	0	0	485	491	0	0	37	11	
12	0	0	0	0	489	488	0	0	37	11	
13	0	0	0	0	479	485	0	0	37	11	
14	0	0	0	0	603	487	0	0	38	11	
15	0	0	0	0	633	493	0	0	37	11	
0	0	0	0	0	622	497	0	0	37	11	
1	0	0	0	0	617	502	0	0	37	11	
2	0	0	0	0	556	504	0	0	37	11	
3	0	0	0	0	571	506	0	0	37	11	
4	0	0	0	0	562	509	0	195	37	11	
5	0	0	0	0	546	514	0	391	37	11	
6	0	0	0	0	586	522	0	515	38	11	
7	0	0	0	0	542	527	0	615	37	11	
8	0	0	0	0	456	528	0	628	37	11	
9	0	0	0	0	403	525	0	486	37	11	
10	0	0	0	0	423	523	0	308	37	11	
11	0	0	0	0	367	519	0	106	37	11	
12	0	0	0	0	359	513	0	0	37	11	
13	0	0	0	0	388	504	0	0	38	11	
14	0	0	0	0	431	498	0	0	38	11	
15	0	0	0	0	483	495	0	0	37	11	
0	0	0	0	0	492	492	0	0	38	11	
1	0	0	0	0	479	489	0	0	37	11	
2	0	0	0	0	600	487	0	0	37	11	
3	0	0	0	0	632	492	0	0	37	11	
4	0	0	0	0	615	495	0	0	37	10	
5	0	0	0	0	623	503	0	0	37	10	
6	0	0	0	0	555	508	0	0	38	10	
7	0	0	0	0	567	513	0	451	38	10	
8	0	0	0	0	556	517	0	831	38	10	
9	0	0	0	0	544	520	0	1018	37	10	
10	0	0	0	0	584	525	0	1018	37	10	
11	0	0	0	0	546	531	0	1018	38	10	
12	0	0	0	0	451	532	0	1018	38	10	
13	0	0	0	0	403	530	0	1018	38	10	
14	0	0	0	0	433	528	0	1018	38	10	
15	0	0	0	0	367	521	0	1018	38	10	
0	0	0	0	0	364	514	0	1018	38	10	
1	0	0	0	0	383	506	0	1018	38	10	
2	0	0	0	0	429	501	0	844	37	10	
3	0	0	0	0	485	497	0	755	38	10	
4	0	0	0	0	489	494	0	678	38	10	
5	0	0	0	0	483	490	0	603	38	10	
6	0	0	0	0	604	490	0	557	38	10	
7	0	0	0	0	626	495	0	707	38	10	
8	0	0	0	0	625	499	0	988	38	10	
9	0	0	0	0	613	503	0	1018	38	10	
10	0	0	0	0	556	505	0	1018	38	10	
11	0	0	0	0	564	508	0	1018	38	10	
12	0	0	0	0	559	513	0	1018	38	10	
13	0	0	0	0	551	516	0	1018	38	10	
14	0	0	0	0	586	521	0	1018	38	10	
15	0	0	0	0	546	527	0	1018	38	10	
0	0	0	0	0	455	530	0	1018	38	10	
1	0	0	0	0	401	527	0	1018	38	10	
2	0	0	0	0	425	524	0	1018	37	10	
3	0	0	0	0	369	518	0	1018	38	10	
4	0	0	0	0	366	513	0	1018	38	10	
5	0	0	0	0	392	507	0	1018	38	10	
6	0	0	0	0	433	499	0	1018	38	10	
7	0	0	0	0	489	495	0	1018	38	10	
8	0	0	0	0	494	491	0	830	38	10	
9	0	0	0	0	482	488	0	650	38	10	
10	0	0	0	0	601	490	0	519	38	10	
11	0	0	0	0	625	493	0	589	38	10	
12	0	0	0	0	619	499	0	847	38	10	
13	0	0	0	0	606	506	0	1018	38	10	
14	0	0	0	0	559	508	0	1018	38	10	
15	0	0	0	0	569	512	0	1018	38	10	
0	0	0	0	0	561	514	0	1018	38	10	
1	0	0	0	0	540	518	0	1018	38	10	
2	0	0	0	0	579	525	0	1018	38	10	
3	0	0	0	0	542	530	0	1018	38	10	
4	0	0	0	0	450	530	0	1018	38	10	
5	0	0	0	0	413	528	0	1018	38	10	
6	0	0	0	0	434	527	0	1018	38	10	
7	0	0	0	0	371	521	0	1018	38	10	
8	0	0	0	0	370	514	0	1018	38	10	
9	0	0	0	0	390	507	0	633	38	10	
10	0	0	0	0	430	503	0	355	38	10	
11	0	0	0	0	479	496	0	130	38	10	
12	0	0	0	0	492	492	0	0	38	10	
13	0	0	0	0	474	487	0	0	38	10	
14	0	0	0	0	601	488	0	0	38	10	
15	0	0	0	0	630	491	0	0	38	10	
0	0	0	0	0	613	496	0	0	38	10	
1	0	0	0	0	608	502	0	0	38	10	
2	0	0	0	0	558	503	0	224	38	10	
3	0	0	0	0	574	507	0	404	38	10	
4	0	0	0	0	555	511	0	596	38	10	
5	0	0	0	0	547	516	0	759	38	10	
6	0	0	0	0	575	521	0	862	38	10	
7	0	0	0	0	541	525	0	918	38	10	
8	0	0	0	0	463	525	0	862	38	10	
9	0	0	0	0	409	524	0	705	38	10	
10	0	0	0	0	438	520	0	574	37	10	
11	0	0	0	0	373	516	0	449	38	10	
12	0	0	0	0	374	510	0	289	38	10	
13	0	0	0	0	395	503	0	159	38	10	
14	0	0	0	0	435	496	0	49	38	10	
15	0	0	0	0	480	493	0	0	38	10	
0	0	0	0	0	496	491	0	0	38	10	
1	0	0	0	0	482	488	0	0	38	10	
2	0	0	0	0	596	488	0	0	38	10	
3	0	0	0	0	626	492	0	0	38	10	
4	0	0	0	0	608	496	0	0	38	10	
5	0	0	0	0	613	499	0	310	38	10	
6	0	0	0	0	552	503	0	453	38	10	
7	0	0	0	0	565	506	0	622	38	10	
8	0	0	0	0	556	510	0	813	38	10	
9	0	0	0	0	548	516	0	976	38	10	
10	0	0	0	0	576	521	0	1018	38	10	
11	0	0	0	0	545	525	0	1018	38	10	
12	0	0	0	0	466	525	0	1018	38	10	
13	0	0	0	0	414	521	0	1018	38	10	
14	0	0	0	0	431	520	0	1018	38	10	
15	0	0	0	0	375	515	0	1018	38	10	
0	0	0	0	0	370	508	0	812	38	10	
1	0	0	0	0	393	503	0	647	38	10	
2	0	0	0	0	433	497	0	457	37	10	
3	0	0	0	0	484	493	0	265	38	10	
4	0	0	0	0	497	492	0	79	38	10	
5	0	0	0	0	481	489	0	0	38	10	
6	0	0	0	0	591	491	0	0	38	10	
7	0	0	0	0	626	495	0	0	38	10	
8	0	0	0	0	609	499	0	236	38	10	
9	0	0	0	0	609	504	0	494	38	10	
10	0	0	0	0	549	505	0	741	37	10	
11	0	0	0	0	559	508	0	1003	38	10	
12	0	0	0	0	556	512	0	1018	38	10	
13	0	0	0	0	548	516	0	1018	38	10	
14	0	0	0	0	579	521	0	1018	38	10	
15	0	0	0	0	536	525	0	1018	38	10	
0	0	0	0	0	463	524	0	1018	38	10	
1	0	0	0	0	414	526	0	1018	37	10	
2	0	0	0	0	439	524	0	1018	37	10	
3	0	0	0	0	383	519	0	1018	37	10	
4	0	0	0	0	368	511	0	1018	38	10	
5	0	0	0	0	398	504	0	1018	38	10	
6	0	0	0	0	433	497	0	896	38	10	
7	0	0	0	0	482	492	0	662	38	10	
8	0	0	0	0	494	492	0	468	38	10	
9	0	0	0	0	478	487	0	297	38	10	
10	0	0	0	0	595	489	0	175	37	10	
11	0	0	0	0	626	493	0	182	38	10	
12	0	0	0	0	615	498	0	358	38	10	
13	0	0	0	0	611	503	0	582	38	10	
14	0	0	0	0	555	507	0	753	38	10	
15	0	0	0	0	565	510	0	954	38	10	
0	0	0	0	0	559	513	0	1018	38	10	
1	0	0	0	0	543	518	0	1018	37	10	
2	0	0	0	0	579	523	0	1018	37	10	
3	0	0	0	0	545	527	0	1018	37	10	
4	0	0	0	0	466	528	0	1018	38	10	
5	0	0	0	0	408	527	0	1018	38	10	
6	0	0	0	0	438	524	0	1018	38	10	
7	0	0	0	0	381	521	0	1018	38	10	
8	0	0	0	0	368	514	0	1018	38	10	
9	0	0	0	0	386	509	0	1018	38	10	
10	0	0	0	0	435	502	0	849	37	10	
11	0	0	0	0	480	497	0	622	38	10	
12	0	0	0	0	491	494	0	371	38	10	
13	0	0	0	0	475	490	0	138	38	10	
14	0	0	0	0	595	491	0	0	38	10	
15	0	0	0	0	620	496	0	0	38	10	
0	0	0	0	0	615	498	0	0	38	10	
1	0	0	0	0	604	503	0	325	37	10	
2	0	0	0	0	555	507	0	541	37	10	
3	0	0	0	0	567	509	0	767	38	10	
4	0	0	0	0	559	512	0	991	38	10	
5	0	0	0	0	545	514	0	1018	38	10	
6	0	0	0	0	583	522	0	1018	38	10	
7	0	0	0	0	539	527	0	1018	38	10	
8	0	0	0	0	464	527	0	1018	38	10	
9	0	0	0	0	412	523	0	1018	38	10	
10	0	0	0	0	437	520	0	1018	37	10	
11	0	0	0	0	379	515	0	1018	38	10	
12	0	0	0	0	380	510	0	922	38	10	
13	0	0	0	0	396	503	0	732	38	10	
14	0	0	0	0	431	497	0	575	38	10	
15	0	0	0	0	482	495	0	442	38	10	
0	0	0	0	0	493	492	0	316	40	10	
1	0	0	0	0	485	489	0	135	40	10	
2	0	0	0	0	590	488	0	0	40	10	
3	0	0	0	0	615	492	0	0	39	10	
4	0	0	0	0	612	498	0	0	39	10	
5	0	0	0	0	598	502	0	283	38	10	
6	0	0	0	0	560	504	0	469	38	10	
7	0	0	0	0	569	507	0	705	38	10	
8	0	0	0	0	560	510	0	936	38	10	
9	0	0	0	0	542	513	0	1018	38	10	
10	0	0	0	0	576	519	0	1018	38	10	
11	0	0	0	0	541	525	0	1018	38	10	
12	0	0	0	0	470	525	0	1018	38	10	
13	0	0	0	0	408	524	0	1018	38	10	
14	0	0	0	0	439	523	0	1018	38	10	
15	0	0	0	0	383	519	0	1018	38	10	
0	0	0	0	0	371	511	0	1018	38	10	
1	0	0	0	0	397	502	0	1018	38	10	
2	0	0	0	0	439	495	0	1018	37	10	
3	0	0	0	0	482	491	0	898	38	10	
4	0	0	0	0	501	491	0	684	38	10	
5	0	0	0	0	478	488	0	409	38	10	
6	0	0	0	0	591	489	0	158	38	10	
7	0	0	0	0	608	493	0	143	38	10	
8	0	0	0	0	608	499	0	272	38	10	
9	0	0	0	0	600	502	0	453	38	10	
10	0	0	0	0	556	504	0	647	37	10	
11	0	0	0	0	566	510	0	873	38	10	
12	0	0	0	0	557	515	0	1018	38	10	
13	0	0	0	0	537	518	0	1018	38	10	
14	0	0	0	0	575	523	0	1018	38	10	
15	0	0	0	0	541	527	0	1018	38	10	
0	0	0	0	0	468	526	0	1018	38	10	
1	0	0	0	0	413	525	0	1018	38	10	
2	0	0	0	0	440	523	0	1018	37	10	
3	0	0	0	0	380	519	0	1018	38	10	
4	0	0	0	0	374	512	0	1018	38	10	
5	0	0	0	0	399	504	0	1018	38	10	
6	0	0	0	0	439	499	0	771	38	10	
7	0	0	0	0	489	496	0	540	38	10	
8	0	0	0	0	499	495	0	313	38	10	
9	0	0	0	0	476	492	0	107	38	10	
10	0	0	0	0	590	492	0	0	37	10	
11	0	0	0	0	620	494	0	0	38	10	
12	0	0	0	0	607	497	0	0	38	10	
13	0	0	0	0	601	501	0	0	38	10	
14	0	0	0	0	560	504	0	157	38	10	
15	0	0	0	0	563	507	0	356	38	10	
0	0	0	0	0	548	510	0	567	38	10	
1	0	0	0	0	544	514	0	765	38	10	
2	0	0	0	0	582	519	0	940	37	10	
3	0	0	0	0	542	524	0	1018	38	10	
4	0	0	0	0	466	526	0	1018	38	10	
5	0	0	0	0	416	524	0	1018	38	10	
6	0	0	0	0	435	521	0	1018	38	10	
7	0	0	0	0	375	515	0	1018	38	10	
8	0	0	0	0	370	509	0	1018	38	10	
9	0	0	0	0	408	504	0	812	38	10	
10	0	0	0	0	431	498	0	575	37	10	
11	0	0	0	0	484	496	0	352	38	10	
12	0	0	0	0	504	494	0	135	38	10	
13	0	0	0	0	482	491	0	0	38	10	
14	0	0	0	0	583	492	0	0	38	10	
15	0	0	0	0	614	496	0	0	38	10	
0	0	0	0	0	610	499	0	0	38	10	
1	0	0	0	0	602	505	0	132	38	10	
2	0	0	0	0	557	508	0	337	37	10	
3	0	0	0	0	563	512	0	619	38	10	
4	0	0	0	0	557	516	0	896	38	10	
5	0	0	0	0	545	520	0	1018	38	10	
6	0	0	0	0	576	525	0	1018	38	10	
7	0	0	0	0	545	528	0	1018	38	10	
8	0	0	0	0	463	527	0	1018	38	10	
9	0	0	0	0	417	524	0	1018	38	10	
10	0	0	0	0	440	521	0	1018	37	10	
11	0	0	0	0	382	516	0	1018	38	10	
12	0	0	0	0	374	511	0	1018	38	10	
13	0	0	0	0	396	504	0	1018	38	10	
14	0	0	0	0	432	499	0	1018	38	10	
15	0	0	0	0	477	496	0	659	38	10	
0	0	0	0	0	495	495	0	349	38	10	
1	0	0	0	0	483	493	0	41	38	10	
2	0	0	0	0	587	494	0	0	37	10	
3	0	0	0	0	617	496	0	0	38	10	
4	0	0	0	0	605	499	0	0	38	10	
5	0	0	0	0	599	504	0	0	38	10	
6	0	0	0	0	557	507	0	0	38	10	
7	0	0	0	0	561	510	0	274	38	10	
8	0	0	0	0	555	512	0	541	38	10	
9	0	0	0	0	544	515	0	748	38	10	
10	0	0	0	0	574	520	0	839	37	10	
11	0	0	0	0	547	524	0	891	38	10	
12	0	0	0	0	472	524	0	888	38	10	
13	0	0	0	0	417	520	0	787	38	10	
14	0	0	0	0	434	519	0	612	38	10	
15	0	0	0	0	375	515	0	417	38	10	
0	0	0	0	0	376	510	0	195	38	10	
1	0	0	0	0	402	506	0	0	38	10	
2	0	0	0	0	438	501	0	0	38	10	
3	0	0	0	0	480	497	0	0	38	10	
4	0	0	0	0	498	495	0	0	38	10	
5	0	0	0	0	473	491	0	0	38	10	
6	0	0	0	0	584	492	0	0	38	10	
7	0	0	0	0	613	496	0	0	38	10	
8	0	0	0	0	605	500	0	0	38	10	
9	0	0	0	0	603	504	0	0	38	10	
10	0	0	0	0	556	507	0	0	37	10	
11	0	0	0	0	570	511	0	0	38	10	
12	0	0	0	0	552	514	0	0	38	10	
13	0	0	0	0	542	517	0	0	38	10	
14	0	0	0	0	581	520	0	0	38	10	
15	0	0	0	0	545	524	0	144	38	10	
0	0	0	0	0	479	525	0	224	38	10	
1	0	0	0	0	418	522	0	181	38	10	
2	0	0	0	0	433	521	0	87	37	10	
3	0	0	0	0	378	516	0	0	38	10	
4	0	0	0	0	372	511	0	0	38	10	
5	0	0	0	0	398	506	0	0	38	10	
6	0	0	0	0	439	500	0	0	38	10	
7	0	0	0	0	484	497	0	0	38	10	
8	0	0	0	0	501	495	0	0	38	10	
9	0	0	0	0	478	493	0	0	38	10	
10	0	0	0	0	580	492	0	0	37	10	
11	0	0	0	0	614	495	0	0	38	10	
12	0	0	0	0	602	497	0	0	38	10	
13	0	0	0	0	607	501	0	0	38	10	
14	0	0	0	0	559	504	0	0	38	10	
15	0	0	0	0	565	509	0	0	38	10	
0	0	0	0	0	555	513	0	0	38	10	
1	0	0	0	0	541	517	0	0	38	10	
2	0	0	0	0	579	522	0	0	38	10	
3	0	0	0	0	550	525	0	159	38	10	
4	0	0	0	0	477	525	0	328	38	10	
5	0	0	0	0	416	523	0	380	38	10	
6	0	0	0	0	434	519	0	359	38	10	
7	0	0	0	0	380	516	0	251	38	10	
8	0	0	0	0	372	512	0	80	38	10	
9	0	0	0	0	401	508	0	0	38	10	
10	0	0	0	0	435	503	0	0	37	10	
11	0	0	0	0	476	501	0	0	38	10	
12	0	0	0	0	495	497	0	0	38	10	
13	0	0	0	0	480	494	0	0	38	10	
14	0	0	0	0	580	493	0	0	38	10	
15	0	0	0	0	619	495	0	0	38	10	
0	0	0	0	0	609	500	0	0	38	10	
1	0	0	0	0	596	505	0	0	38	10	
2	0	0	0	0	551	507	0	0	37	10	
3	0	0	0	0	564	510	0	0	38	10	
4	0	0	0	0	555	513	0	203	38	10	
5	0	0	0	0	550	516	0	414	38	10	
6	0	0	0	0	586	520	0	559	38	10	
7	0	0	0	0	550	523	0	660	38	10	
8	0	0	0	0	473	526	0	672	38	10	
9	0	0	0	0	418	524	0	590	38	10	
10	0	0	0	0	433	520	0	458	37	10	
11	0	0	0	0	380	516	0	280	38	10	
12	0	0	0	0	372	510	0	46	38	10	
13	0	0	0	0	401	504	0	0	38	10	
14	0	0	0	0	433	499	0	0	38	10	
15	0	0	0	0	488	496	0	0	38	10	
0	0	0	0	0	496	493	0	0	38	10	
1	0	0	0	0	473	491	0	0	38	10	
2	0	0	0	0	579	491	0	0	37	10	
3	0	0	0	0	620	495	0	0	38	10	
4	0	0	0	0	614	498	0	0	38	10	
5	0	0	0	0	599	504	0	0	38	10	
6	0	0	0	0	555	507	0	0	38	10	
7	0	0	0	0	563	510	0	0	38	10	
8	0	0	0	0	553	513	0	0	38	10	
9	0	0	0	0	542	518	0	0	38	10	
10	0	0	0	0	573	523	0	201	37	10	
11	0	0	0	0	547	528	0	379	38	10	
12	0	0	0	0	476	528	0	481	38	10	
13	0	0	0	0	415	526	0	483	38	10	
14	0	0	0	0	433	524	0	443	38	10	
15	0	0	0	0	384	519	0	320	38	10	
0	0	0	0	0	370	512	0	150	38	10	
1	0	0	0	0	394	506	0	0	38	10	
2	0	0	0	0	439	503	0	0	37	10	
3	0	0	0	0	480	500	0	0	38	10	
4	0	0	0	0	505	498	0	0	38	10	
5	0	0	0	0	473	493	0	0	38	10	
6	0	0	0	0	583	493	0	0	38	10	
7	0	0	0	0	616	496	0	0	38	10	
8	0	0	0	0	602	500	0	0	38	10	
9	0	0	0	0	597	504	0	0	38	10	
10	0	0	0	0	554	506	0	0	38	10	
11	0	0	0	0	566	508	0	0	38	10	
12	0	0	0	0	552	509	0	0	38	10	
13	0	0	0	0	547	512	0	0	38	10	
14	0	0	0	0	589	518	0	292	38	10	
15	0	0	0	0	551	523	0	473	38	10	
0	0	0	0	0	483	524	0	583	38	10	
1	0	0	0	0	420	521	0	602	38	10	
2	0	0	0	0	432	521	0	616	37	10	
3	0	0	0	0	376	515	0	556	38	10	
4	0	0	0	0	375	509	0	428	38	10	
5	0	0	0	0	400	501	0	293	38	10	
6	0	0	0	0	431	495	0	135	38	10	
7	0	0	0	0	477	491	0	0	38	10	
8	0	0	0	0	495	487	0	0	38	10	
9	0	0	0	0	475	485	0	0	38	10	
10	0	0	0	0	576	485	0	0	38	10	
11	0	0	0	0	617	489	0	0	38	10	
